1,-3.92,0.20,-7.06,0,17,32,45,64
1,-3.77,0.16,-7.34,0,17,32,46,133
1,-3.80,0.27,-6.98,0,17,32,47,201
1,-3.69,0.27,-7.06,0,17,32,48,272
1,-3.80,0.27,-7.22,0,17,32,49,340
1,-3.96,0.31,-7.22,0,17,32,50,409
1,-3.80,0.35,-7.34,0,17,32,51,477
1,-3.61,0.39,-7.06,0,17,32,52,546
1,-3.61,0.27,-7.34,0,17,32,53,615
1,-3.77,0.31,-7.45,0,17,32,54,691
1,-3.65,0.31,-7.30,0,17,32,55,758
1,-3.69,0.51,-7.30,0,17,32,56,827
1,-3.77,0.47,-7.18,0,17,32,57,897
1,-3.73,0.59,-7.34,0,17,32,58,966
1,-3.69,0.67,-7.34,0,17,32,59,36
1,-3.69,0.51,-7.06,0,17,33,0,106
1,-3.61,0.63,-7.34,0,17,33,1,174
1,-3.69,0.59,-7.37,0,17,33,2,242
1,-3.73,0.71,-7.53,0,17,33,3,310
1,-3.30,0.59,-7.37,0,17,33,4,392
1,-4.12,0.39,-6.32,0,17,33,5,460
1,-3.57,0.27,-7.53,0,17,33,6,541
1,-3.69,0.35,-7.69,0,17,33,7,611
1,-3.65,0.08,-7.14,0,17,33,8,680
1,-3.57,0.27,-7.26,0,17,33,9,750
1,-3.49,0.67,-7.22,0,17,33,10,823
1,-3.45,0.63,-7.37,0,17,33,11,892
1,-3.61,0.71,-7.53,0,17,33,12,960
1,-3.53,0.82,-7.10,0,17,33,13,28
1,-3.65,0.78,-7.81,0,17,33,14,96
1,-3.65,0.82,-7.45,0,17,33,15,171
1,-3.57,0.51,-7.14,0,17,33,16,240
1,-3.69,0.43,-5.69,0,17,33,17,309
1,-3.41,0.16,-8.55,0,17,33,18,427
1,-3.65,0.43,-7.65,0,17,33,19,495
1,-3.77,0.35,-6.94,0,17,33,20,565
1,-3.45,0.47,-7.30,0,17,33,21,688
1,-3.69,-0.08,-7.14,0,17,33,22,758
1,-3.65,-0.35,-6.94,0,17,33,23,826
1,-3.53,-0.39,-7.37,0,17,33,24,894
1,-3.61,-0.31,-7.34,0,17,33,25,963
1,-3.30,-0.20,-7.06,0,17,33,26,32
1,-3.26,-0.35,-7.37,0,17,33,27,103
1,-3.53,0.00,-7.37,0,17,33,28,174
1,-3.30,0.00,-7.73,0,17,33,29,244
1,-3.65,-0.16,-7.41,0,17,33,30,312
1,-3.45,-0.43,-7.06,0,17,33,31,384
1,-3.14,-0.24,-7.30,0,17,33,32,454
1,-3.14,-0.31,-7.30,0,17,33,33,524
1,-3.45,-0.43,-7.30,0,17,33,34,593
1,-3.61,-0.31,-7.37,0,17,33,35,661
1,-3.53,0.27,-7.61,0,17,33,36,729
1,-3.80,0.00,-7.49,0,17,33,37,798
1,-3.69,-0.04,-7.45,0,17,33,38,866
1,-3.18,0.08,-7.30,0,17,33,39,935
1,-3.26,0.35,-7.30,0,17,33,40,4
1,-3.45,0.71,-7.30,0,17,33,41,80
1,-2.94,0.39,-7.02,0,17,33,42,153
1,-3.22,1.02,-8.32,0,17,33,43,221
1,-3.65,0.94,-6.94,0,17,33,44,290
1,-2.75,1.65,-7.22,0,17,33,45,360
1,-3.73,1.10,-6.71,0,17,33,46,428
1,-3.22,1.29,-8.04,0,17,33,47,499
1,-3.30,0.98,-6.94,0,17,33,48,570
1,-3.37,0.59,-7.41,0,17,33,49,640
1,-3.37,1.02,-7.73,0,17,33,50,708
1,-3.49,0.94,-7.22,0,17,33,51,776
1,-3.26,1.10,-7.53,0,17,33,52,845
1,-3.49,0.94,-7.37,0,17,33,53,913
1,-3.77,1.10,-7.65,0,17,33,54,982
1,-2.98,0.63,-7.10,0,17,33,55,50
1,-3.41,1.06,-7.53,0,17,33,56,119
1,-3.49,0.82,-7.41,0,17,33,57,189
1,-3.41,1.49,-7.10,0,17,33,58,259
1,-3.88,0.55,-7.02,0,17,33,59,328
1,-3.41,0.98,-7.10,0,17,34,0,401
1,-3.49,0.86,-7.18,0,17,34,1,470
1,-3.61,1.22,-7.10,0,17,34,2,539
1,-3.18,0.82,-6.20,0,17,34,3,609
1,-3.37,1.65,-8.36,0,17,34,4,676
1,-4.08,1.14,-6.35,0,17,34,5,745
1,-4.28,1.65,-8.24,0,17,34,6,814
1,-3.33,1.10,-6.86,0,17,34,7,883
1,-3.65,1.37,-7.49,0,17,34,8,950
1,-3.61,1.10,-7.30,0,17,34,9,19
1,-3.49,1.18,-7.45,0,17,34,10,88
1,-3.53,1.06,-7.18,0,17,34,11,156
1,-3.49,1.02,-6.71,0,17,34,12,224
1,-3.22,1.49,-7.41,0,17,34,13,293
1,-2.98,0.82,-7.06,0,17,34,14,362
1,-3.77,0.98,-7.41,0,17,34,15,436
1,-3.49,0.63,-7.69,0,17,34,16,509
1,-3.45,0.98,-7.53,0,17,34,17,577
1,-3.22,2.00,-6.35,0,17,34,18,645
1,-3.26,0.94,-7.14,0,17,34,19,714
1,-3.84,1.18,-7.22,0,17,34,20,783
1,-3.49,1.49,-7.10,0,17,34,21,854
1,-3.57,1.22,-7.37,0,17,34,22,922
1,-3.69,1.29,-7.30,0,17,34,23,991
1,-3.65,1.18,-7.10,0,17,34,24,60
1,-3.69,1.29,-7.45,0,17,34,25,128
1,-3.53,1.37,-7.34,0,17,34,26,196
1,-3.37,1.45,-7.22,0,17,34,27,265
1,-3.45,1.33,-6.98,0,17,34,28,333
1,-3.22,1.77,-6.51,0,17,34,29,404
1,-3.92,1.10,-7.18,0,17,34,30,473
1,-3.80,1.22,-7.53,0,17,34,31,542
1,-3.45,1.37,-7.41,0,17,34,32,611
1,-3.61,1.26,-7.14,0,17,34,33,680
1,-3.53,1.26,-7.34,0,17,34,34,749
1,-3.57,1.29,-7.10,0,17,34,35,816
1,-3.49,1.14,-7.22,0,17,34,36,885
1,-3.33,1.26,-7.41,0,17,34,37,953
1,-3.41,1.26,-7.22,0,17,34,38,21
1,-3.57,1.18,-7.37,0,17,34,39,91
1,-3.49,1.26,-7.45,0,17,34,40,172
1,-3.45,1.10,-7.26,0,17,34,41,240
1,-3.45,0.78,-6.94,0,17,34,42,309
1,-3.14,2.12,-8.24,0,17,34,43,379
1,-3.65,1.18,-7.53,0,17,34,44,452
1,-3.41,1.26,-7.02,0,17,34,45,527
1,-3.69,0.98,-7.45,0,17,34,45,599
1,-3.53,1.14,-7.45,0,17,34,45,667
1,-3.57,1.18,-7.30,0,17,34,45,737
1,-3.65,1.26,-7.18,0,17,34,45,805
1,-3.69,1.14,-7.30,0,17,34,45,874
1,-3.73,1.14,-7.49,0,17,34,45,941
1,-3.77,1.10,-7.41,0,17,34,46,11
1,-3.88,1.02,-7.26,0,17,34,46,79
1,-3.80,1.06,-7.10,0,17,34,46,148
1,-3.80,1.10,-6.79,0,17,34,46,215
1,-3.77,1.02,-6.94,0,17,34,46,283
1,-3.96,0.94,-6.98,0,17,34,46,353
1,-3.84,1.10,-7.22,0,17,34,46,422
1,-3.96,1.06,-7.14,0,17,34,46,497
1,-3.92,1.14,-7.22,0,17,34,46,565
1,-4.00,1.06,-7.14,0,17,34,46,633
1,-4.04,1.06,-7.06,0,17,34,46,703
1,-3.96,1.14,-6.94,0,17,34,46,770
1,-4.08,1.18,-7.10,0,17,34,46,839
1,-3.96,1.10,-6.98,0,17,34,46,907
1,-4.08,1.10,-7.14,0,17,34,46,975
1,-4.24,1.14,-6.83,0,17,34,47,45
1,-4.00,0.94,-7.22,0,17,34,47,113
1,-4.16,0.71,-7.02,0,17,34,47,181
1,-4.08,0.71,-7.06,0,17,34,47,249
1,-4.28,0.67,-7.18,0,17,34,47,318
1,-4.35,0.47,-6.83,0,17,34,47,388
1,-4.20,0.59,-7.06,0,17,34,47,457
1,-4.12,0.51,-7.14,0,17,34,47,526
1,-4.20,0.55,-7.02,0,17,34,47,594
1,-4.31,0.55,-6.83,0,17,34,47,664
1,-4.20,0.51,-7.30,0,17,34,47,733
1,-4.12,0.90,-6.83,0,17,34,47,801
1,-4.28,0.82,-7.34,0,17,34,47,869
1,-4.24,0.75,-7.06,0,17,34,47,938
1,-4.00,0.75,-7.02,0,17,34,48,7
1,-3.49,0.27,-7.73,0,17,34,48,78
1,-4.51,0.86,-7.02,0,17,34,48,146
1,-4.51,1.22,-7.45,0,17,34,48,215
1,-4.12,0.55,-7.45,0,17,34,48,283
1,-3.96,0.71,-6.90,0,17,34,48,351
1,-4.12,0.71,-7.26,0,17,34,48,419
1,-4.00,0.67,-7.14,0,17,34,48,488
1,-3.96,1.18,-6.90,0,17,34,48,556
1,-4.08,1.18,-7.06,0,17,34,48,626
1,-3.96,1.18,-6.94,0,17,34,48,693
1,-4.28,1.22,-6.86,0,17,34,48,761
1,-4.12,0.94,-6.86,0,17,34,48,829
1,-4.39,0.98,-6.86,0,17,34,48,898
1,-4.12,1.26,-7.06,0,17,34,48,967
1,-3.92,1.33,-6.35,0,17,34,49,35
1,-4.16,1.29,-7.02,0,17,34,49,105
1,-4.08,1.22,-6.83,0,17,34,49,179
1,-4.00,0.63,-6.79,0,17,34,49,248
1,-4.82,0.39,-7.61,0,17,34,49,316
1,-3.57,-0.39,-6.28,0,17,34,49,385
1,-3.77,0.39,-7.53,0,17,34,49,457
1,-4.82,-0.31,-7.26,0,17,34,49,526
1,-3.57,0.00,-7.41,0,17,34,49,596
1,-4.08,-0.39,-7.02,0,17,34,49,665
1,-4.20,0.43,-7.92,0,17,34,49,734
1,-4.43,0.35,-6.75,0,17,34,49,805
1,-4.12,0.00,-7.37,0,17,34,49,873
1,-4.04,-1.88,-6.86,0,17,34,49,958
1,-3.57,-0.55,-7.14,0,17,34,50,26
1,-4.63,-1.18,-6.86,0,17,34,50,94
1,-4.00,-1.88,-7.22,0,17,34,50,170
1,-3.57,-0.67,-6.55,0,17,34,50,239
1,-2.90,-1.18,-8.20,0,17,34,50,307
1,-3.37,-0.67,-7.45,0,17,34,50,376
1,-4.43,0.04,-6.59,0,17,34,50,446
1,-3.22,-0.20,-6.75,0,17,34,50,515
1,-3.10,-0.47,-6.98,0,17,34,50,594
1,-2.94,-1.10,-6.79,0,17,34,50,663
1,-3.37,-0.78,-7.49,0,17,34,50,732
1,-3.26,-1.65,-7.57,0,17,34,50,801
1,-4.16,-0.94,-7.34,0,17,34,50,869
1,-3.10,-0.78,-7.22,0,17,34,50,938
1,-3.06,-1.45,-7.30,0,17,34,51,7
1,-3.65,-1.61,-7.14,0,17,34,51,80
1,-3.18,-0.86,-7.26,0,17,34,51,151
1,-3.41,-1.80,-7.02,0,17,34,51,222
1,-3.65,-1.61,-7.61,0,17,34,51,291
1,-3.14,-1.65,-7.34,0,17,34,51,363
1,-3.41,-1.26,-7.30,0,17,34,51,452
1,-3.73,-1.33,-6.86,0,17,34,51,521
1,-3.45,-1.41,-6.79,0,17,34,51,590
1,-3.73,-1.10,-6.67,0,17,34,51,659
1,-3.37,-1.45,-6.51,0,17,34,51,728
1,-3.92,-1.45,-6.63,0,17,34,51,795
1,-3.84,-1.96,-6.79,0,17,34,51,864
1,-3.61,-1.18,-6.71,0,17,34,51,933
1,-3.77,-1.53,-6.39,0,17,34,51,0
1,-4.43,-1.92,-6.79,0,17,34,52,68
1,-4.16,-2.51,-7.18,0,17,34,52,137
1,-3.88,-2.08,-6.83,0,17,34,52,205
1,-4.04,-2.04,-6.59,0,17,34,52,274
1,-3.77,-2.59,-6.67,0,17,34,52,343
1,-3.84,-2.79,-6.75,0,17,34,52,411
1,-6.39,-2.71,-3.80,0,17,34,52,489
1,-5.69,-3.30,-4.94,0,17,34,52,559
1,-4.00,-2.63,-6.67,0,17,34,52,633
1,-4.08,-2.24,-6.59,0,17,34,52,702
1,-3.92,-2.20,-6.79,0,17,34,52,770
1,-3.73,-2.08,-6.75,0,17,34,52,839
1,-4.16,-1.53,-6.98,0,17,34,52,908
1,-4.55,-1.22,-6.59,0,17,34,52,977
1,-4.31,-3.65,-6.35,0,17,34,53,45
1,-4.51,-2.55,-6.51,0,17,34,53,113
1,-5.18,-3.57,-6.35,0,17,34,53,183
1,-5.61,-3.14,-6.04,0,17,34,53,251
1,-5.69,-2.71,-6.16,0,17,34,53,319
1,-6.16,-1.84,-5.10,0,17,34,53,389
1,-6.94,-2.47,-3.06,0,17,34,53,482
1,-5.41,-0.31,-4.79,0,17,34,53,550
1,-4.94,-0.27,-4.43,0,17,34,53,619
1,-8.43,-2.71,-4.67,0,17,34,53,687
1,-6.55,-2.75,-6.32,0,17,34,53,755
1,-6.43,-0.08,-6.47,0,17,34,53,825
1,-6.12,-1.69,-6.12,0,17,34,53,894
1,-5.81,-2.55,-6.04,0,17,34,53,967
1,-5.30,-1.10,-6.00,0,17,34,54,35
1,-6.28,-1.29,-6.00,0,17,34,54,105
1,-5.96,-0.94,-5.84,0,17,34,54,188
1,-5.77,-1.26,-5.69,0,17,34,54,259
1,-6.00,-1.57,-5.73,0,17,34,54,327
1,-6.08,-1.26,-5.61,0,17,34,54,396
1,-5.69,-0.39,-7.37,0,17,34,54,465
1,-5.73,-1.29,-6.32,0,17,34,54,540
1,-6.12,-1.06,-5.65,0,17,34,54,608
1,-5.69,-1.53,-5.84,0,17,34,54,677
1,-5.30,-0.82,-6.00,0,17,34,54,746
1,-5.45,-0.63,-5.81,0,17,34,54,815
1,-5.53,-0.90,-5.65,0,17,34,54,883
1,-6.28,-1.49,-5.14,0,17,34,54,953
1,-7.10,-2.00,-5.65,0,17,34,55,21
1,-6.00,-0.98,-5.33,0,17,34,55,90
1,-6.08,-0.12,-5.49,0,17,34,55,160
1,-6.67,-0.27,-5.65,0,17,34,55,228
1,-6.08,0.59,-5.73,0,17,34,55,297
1,-6.59,-1.14,-5.73,0,17,34,55,366
1,-5.30,-1.10,-5.84,0,17,34,55,438
1,-5.81,0.27,-6.59,0,17,34,55,514
1,-6.51,-0.04,-6.04,0,17,34,55,583
1,-5.61,0.16,-5.77,0,17,34,55,651
1,-5.73,0.67,-5.26,0,17,34,55,721
1,-6.16,-1.33,-5.30,0,17,34,55,791
1,-7.41,0.16,-5.61,0,17,34,55,861
1,-7.14,0.24,-6.00,0,17,34,55,930
1,-7.26,0.75,-4.51,0,17,34,56,2
1,-7.30,0.51,-5.02,0,17,34,56,76
1,-6.43,0.98,-4.71,0,17,34,56,145
1,-6.86,2.67,-5.26,0,17,34,56,213
1,-5.33,0.08,-4.47,0,17,34,56,283
1,-7.49,2.71,-5.26,0,17,34,56,352
1,-6.20,1.65,-5.84,0,17,34,56,428
1,-6.67,1.02,-4.47,0,17,34,56,497
1,-7.10,1.41,-6.00,0,17,34,56,566
1,-6.16,-0.08,-5.81,0,17,34,56,635
1,-5.77,1.29,-6.43,0,17,34,56,705
1,-5.49,1.26,-6.47,0,17,34,56,774
1,-5.41,0.20,-5.92,0,17,34,56,842
1,-4.75,0.90,-5.96,0,17,34,56,909
1,-5.81,-0.78,-6.20,0,17,34,56,980
1,-5.14,0.47,-6.00,0,17,34,57,48
1,-4.39,0.27,-6.20,0,17,34,57,117
1,-5.18,1.61,-6.43,0,17,34,57,189
1,-5.45,0.78,-6.43,0,17,34,57,258
1,-5.53,1.33,-6.24,0,17,34,57,327
1,-5.61,1.73,-6.55,0,17,34,57,398
1,-5.49,1.92,-6.86,0,17,34,57,467
1,-5.37,1.14,-6.00,0,17,34,57,535
1,-5.92,1.65,-6.12,0,17,34,57,605
1,-5.92,1.53,-6.16,0,17,34,57,673
1,-6.04,1.18,-7.06,0,17,34,57,755
1,-6.43,1.29,-7.02,0,17,34,57,823
1,-5.37,0.51,-6.51,0,17,34,57,896
1,-4.35,0.90,-6.47,0,17,34,57,966
1,-5.10,0.20,-5.88,0,17,34,58,34
1,-4.98,0.35,-6.71,0,17,34,58,104
1,-5.10,0.27,-6.20,0,17,34,58,174
1,-5.22,0.71,-5.57,0,17,34,58,245
1,-5.49,0.59,-6.00,0,17,34,58,314
1,-5.45,0.55,-5.49,0,17,34,58,391
1,-5.30,0.63,-5.57,0,17,34,58,460
1,-6.75,-0.04,-5.96,0,17,34,58,537
1,-6.67,0.16,-7.02,0,17,34,58,605
1,-6.94,0.67,-7.26,0,17,34,58,673
1,-6.04,1.65,-6.63,0,17,34,58,744
1,-5.37,1.26,-6.35,0,17,34,58,813
1,-6.08,2.08,-6.43,0,17,34,58,881
1,-4.98,1.77,-5.61,0,17,34,58,951
1,-5.18,1.37,-5.96,0,17,34,59,23
1,-5.73,0.82,-5.30,0,17,34,59,92
1,-5.33,0.51,-5.84,0,17,34,59,161
1,-5.96,0.27,-6.12,0,17,34,59,229
1,-7.53,-0.20,-6.12,0,17,34,59,298
1,-5.22,0.47,-7.41,0,17,34,59,367
1,-5.18,-0.20,-7.41,0,17,34,59,437
1,-5.10,-0.43,-7.88,0,17,34,59,508
1,-4.75,0.00,-7.02,0,17,34,59,577
1,-5.53,-0.98,-6.20,0,17,34,59,647
1,-4.90,-0.12,-5.88,0,17,34,59,714
1,-4.94,-0.43,-5.65,0,17,34,59,784
1,-5.84,-0.24,-5.84,0,17,34,59,856
1,-5.22,-1.06,-6.16,0,17,34,59,924
1,-5.41,0.31,-5.49,0,17,34,59,995
1,-6.59,-0.35,-6.04,0,17,35,0,65
1,-7.06,-0.47,-5.88,0,17,35,0,137
1,-7.06,-0.04,-6.12,0,17,35,0,207
1,-6.83,0.39,-6.00,0,17,35,0,276
1,-6.59,-0.20,-6.08,0,17,35,0,345
1,-6.00,1.29,-5.49,0,17,35,0,412
1,-6.08,0.98,-5.77,0,17,35,0,482
1,-6.32,1.14,-5.81,0,17,35,0,551
1,-6.08,1.06,-4.98,0,17,35,0,618
1,-6.47,0.98,-4.94,0,17,35,0,688
1,-7.34,0.39,-4.71,0,17,35,0,756
1,-6.83,1.33,-4.12,0,17,35,0,825
1,-7.49,0.98,-4.90,0,17,35,0,893
1,-8.00,0.71,-5.14,0,17,35,0,963
1,-8.16,0.94,-5.77,0,17,35,1,33
1,-7.10,0.27,-6.04,0,17,35,1,101
1,-6.08,0.43,-4.82,0,17,35,1,172
1,-6.08,0.47,-5.10,0,17,35,1,241
1,-6.47,0.39,-5.26,0,17,35,1,310
1,-6.79,0.20,-5.49,0,17,35,1,378
1,-6.39,0.35,-5.45,0,17,35,1,447
1,-6.28,0.08,-5.57,0,17,35,1,515
1,-6.43,0.04,-5.18,0,17,35,1,596
1,-6.90,0.20,-5.41,0,17,35,1,663
1,-7.37,-0.12,-6.04,0,17,35,1,732
1,-7.14,-0.75,-4.63,0,17,35,1,804
1,-7.18,0.08,-5.33,0,17,35,1,872
1,-6.51,0.63,-6.04,0,17,35,1,941
1,-5.26,0.35,-5.26,0,17,35,2,16
1,-6.12,1.02,-5.30,0,17,35,2,85
1,-6.83,1.33,-5.69,0,17,35,2,153
1,-6.67,1.14,-5.57,0,17,35,2,233
1,-6.43,0.82,-5.22,0,17,35,2,302
1,-6.47,0.63,-5.57,0,17,35,2,370
1,-6.79,0.75,-5.30,0,17,35,2,439
1,-7.61,0.63,-5.06,0,17,35,2,507
1,-6.20,0.78,-5.96,0,17,35,2,576
1,-6.35,0.51,-5.33,0,17,35,2,646
1,-6.59,0.12,-5.26,0,17,35,2,715
1,-6.83,0.39,-5.49,0,17,35,2,784
1,-6.04,0.24,-5.18,0,17,35,2,855
1,-6.67,0.24,-5.88,0,17,35,2,927
1,-6.67,0.31,-5.45,0,17,35,2,996
1,-6.67,0.16,-5.61,0,17,35,3,65
1,-6.79,0.31,-5.57,0,17,35,3,136
1,-6.67,0.51,-5.22,0,17,35,3,222
1,-6.55,0.43,-5.37,0,17,35,3,290
1,-6.55,0.43,-5.30,0,17,35,3,360
1,-6.67,0.39,-5.37,0,17,35,3,432
1,-6.83,0.59,-5.41,0,17,35,3,501
1,-6.86,0.51,-5.22,0,17,35,3,569
1,-6.71,0.39,-5.53,0,17,35,3,636
1,-6.71,0.55,-5.26,0,17,35,3,705
1,-6.75,0.47,-5.37,0,17,35,3,773
1,-6.90,0.51,-5.61,0,17,35,3,841
1,-6.71,0.59,-5.30,0,17,35,3,909
1,-6.71,0.47,-5.22,0,17,35,3,977
1,-6.79,0.67,-5.53,0,17,35,4,45
1,-6.75,0.43,-5.14,0,17,35,4,114
1,-6.79,0.63,-5.53,0,17,35,4,186
1,-6.59,0.47,-5.49,0,17,35,4,256
1,-6.75,1.02,-5.45,0,17,35,4,326
1,-6.67,0.86,-5.41,0,17,35,4,398
1,-6.63,0.86,-5.45,0,17,35,4,467
1,-6.59,0.78,-5.57,0,17,35,4,535
1,-6.79,0.47,-5.96,0,17,35,4,604
1,-6.51,0.27,-5.77,0,17,35,4,672
1,-6.47,0.20,-5.33,0,17,35,4,743
1,-6.43,0.78,-5.26,0,17,35,4,815
1,-6.32,0.67,-5.14,0,17,35,4,888
1,-6.51,0.75,-5.61,0,17,35,4,956
1,-6.47,0.75,-5.61,0,17,35,5,24
1,-6.51,0.82,-5.69,0,17,35,5,93
1,-6.43,0.63,-5.57,0,17,35,5,171
1,-6.51,0.67,-5.49,0,17,35,5,240
1,-6.63,0.82,-5.77,0,17,35,5,308
1,-6.35,0.63,-5.30,0,17,35,5,375
1,-6.47,0.63,-5.57,0,17,35,5,445
1,-6.63,0.78,-5.61,0,17,35,5,513
1,-6.39,0.75,-5.33,0,17,35,5,583
1,-6.39,0.67,-5.57,0,17,35,5,651
1,-6.67,0.82,-5.49,0,17,35,5,723
1,-6.51,0.75,-5.65,0,17,35,5,794
1,-6.43,0.63,-5.69,0,17,35,5,873
1,-6.59,0.59,-5.69,0,17,35,5,943
1,-6.55,0.67,-5.49,0,17,35,6,13
1,-6.43,0.63,-5.53,0,17,35,6,84
1,-6.55,0.78,-5.65,0,17,35,6,154
1,-6.51,0.55,-5.61,0,17,35,6,223
1,-6.67,0.86,-5.84,0,17,35,6,294
1,-6.63,0.63,-5.61,0,17,35,6,361
1,-6.47,0.75,-5.33,0,17,35,6,431
1,-6.51,0.82,-5.53,0,17,35,6,499
1,-6.32,0.63,-5.57,0,17,35,6,567
1,-6.67,0.82,-6.24,0,17,35,6,637
1,-6.75,0.51,-5.69,0,17,35,6,705
1,-6.55,0.63,-5.84,0,17,35,6,774
1,-6.75,0.59,-6.04,0,17,35,6,847
1,-6.51,0.63,-5.53,0,17,35,6,915
1,-6.24,0.47,-5.65,0,17,35,6,983
1,-6.59,0.35,-5.65,0,17,35,7,50
1,-6.51,0.55,-5.45,0,17,35,7,119
1,-6.35,0.59,-5.10,0,17,35,7,188
1,-6.63,0.20,-5.06,0,17,35,7,257
1,-6.63,0.90,-5.73,0,17,35,7,330
1,-6.86,0.63,-5.57,0,17,35,7,399
1,-6.67,0.78,-5.61,0,17,35,7,468
1,-6.55,0.43,-4.94,0,17,35,7,537
1,-6.63,0.63,-5.06,0,17,35,7,615
1,-6.55,0.63,-5.41,0,17,35,7,686
1,-6.86,0.75,-5.53,0,17,35,7,754
1,-6.79,0.59,-5.65,0,17,35,7,824
1,-6.47,0.55,-5.30,0,17,35,7,894
1,-6.94,0.55,-5.37,0,17,35,7,963
1,-6.67,0.78,-5.45,0,17,35,8,35
1,-6.63,0.71,-5.37,0,17,35,8,105
1,-6.59,0.86,-5.41,0,17,35,8,172
1,-6.67,0.75,-5.45,0,17,35,8,241
1,-6.59,0.55,-5.26,0,17,35,8,310
1,-6.59,0.47,-5.53,0,17,35,8,378
1,-6.71,0.55,-5.41,0,17,35,8,447
1,-6.94,0.47,-5.30,0,17,35,8,515
1,-6.90,0.75,-5.53,0,17,35,8,584
1,-6.71,0.90,-5.41,0,17,35,8,674
1,-6.71,0.82,-5.41,0,17,35,8,744
1,-6.75,0.78,-5.41,0,17,35,8,815
1,-6.75,0.67,-5.26,0,17,35,8,880
1,-6.71,0.59,-5.30,0,17,35,8,948
1,-6.86,0.67,-5.41,0,17,35,9,17
1,-6.59,0.63,-5.45,0,17,35,9,86
1,-6.71,0.86,-5.37,0,17,35,9,154
1,-6.75,0.75,-5.37,0,17,35,9,223
1,-6.59,0.78,-5.49,0,17,35,9,291
1,-6.67,0.86,-5.37,0,17,35,9,361
1,-6.90,0.63,-5.37,0,17,35,9,431
1,-6.47,0.75,-5.53,0,17,35,9,499
1,-6.59,0.67,-5.57,0,17,35,9,567
1,-6.71,0.63,-5.53,0,17,35,9,637
1,-6.59,0.94,-5.49,0,17,35,9,705
1,-6.51,0.78,-5.22,0,17,35,9,775
1,-6.71,0.71,-5.10,0,17,35,9,848
1,-6.67,0.67,-5.49,0,17,35,9,917
1,-6.59,0.90,-5.57,0,17,35,9,987
1,-6.79,0.78,-5.45,0,17,35,10,55
1,-6.67,0.86,-5.53,0,17,35,10,124
1,-6.67,0.75,-5.41,0,17,35,10,193
