1,-5.65,0.27,-6.47,0,17,35,18,791
1,-5.61,0.24,-6.04,0,17,35,18,861
1,-5.65,0.08,-5.61,0,17,35,18,931
1,-5.81,0.12,-5.45,0,17,35,19,3
1,-5.77,0.20,-6.16,0,17,35,19,71
1,-5.73,0.08,-6.47,0,17,35,19,142
1,-5.69,0.35,-6.32,0,17,35,19,211
1,-5.69,0.24,-5.96,0,17,35,19,283
1,-5.69,0.24,-5.61,0,17,35,19,353
1,-5.65,0.12,-5.81,0,17,35,19,422
1,-5.53,0.20,-6.28,0,17,35,19,499
1,-4.98,0.31,-7.88,0,17,35,19,571
1,-5.45,-0.20,-6.00,0,17,35,19,640
1,-5.65,0.27,-5.69,0,17,35,19,709
1,-5.10,0.16,-6.63,0,17,35,19,778
1,-5.06,0.12,-7.14,0,17,35,19,846
1,-5.37,0.31,-6.12,0,17,35,19,916
1,-5.06,0.12,-6.35,0,17,35,19,985
1,-5.22,0.20,-6.55,0,17,35,20,55
1,-5.30,0.35,-6.59,0,17,35,20,124
1,-5.10,0.12,-6.94,0,17,35,20,192
1,-5.14,0.20,-6.63,0,17,35,20,260
1,-5.22,0.20,-6.59,0,17,35,20,329
1,-5.22,0.16,-6.16,0,17,35,20,403
1,-5.14,0.04,-6.20,0,17,35,20,472
1,-5.02,-0.04,-6.47,0,17,35,20,541
1,-4.98,0.08,-6.67,0,17,35,20,610
1,-5.10,-0.04,-6.43,0,17,35,20,677
1,-4.90,0.04,-6.59,0,17,35,20,745
1,-4.90,0.16,-7.02,0,17,35,20,813
1,-4.79,0.08,-6.94,0,17,35,20,882
1,-4.75,0.39,-6.67,0,17,35,20,952
1,-5.02,0.24,-6.55,0,17,35,21,29
1,-5.02,0.24,-6.51,0,17,35,21,98
1,-4.86,0.51,-6.79,0,17,35,21,172
1,-4.75,-0.08,-7.45,0,17,35,21,241
1,-4.71,-0.31,-6.90,0,17,35,21,309
1,-4.59,-0.08,-6.55,0,17,35,21,376
1,-4.98,0.04,-6.75,0,17,35,21,453
1,-5.02,0.16,-6.47,0,17,35,21,521
1,-4.90,-0.04,-6.75,0,17,35,21,590
1,-4.71,-0.71,-6.59,0,17,35,21,659
1,-4.43,-0.43,-6.63,0,17,35,21,729
1,-4.79,-0.27,-6.47,0,17,35,21,804
1,-5.02,0.00,-6.67,0,17,35,21,873
1,-4.94,-0.04,-6.59,0,17,35,21,940
1,-4.75,-0.04,-6.90,0,17,35,22,10
1,-4.63,-0.12,-6.79,0,17,35,22,78
1,-4.55,0.00,-6.86,0,17,35,22,150
1,-4.86,0.24,-6.35,0,17,35,22,251
1,-4.98,0.20,-6.39,0,17,35,22,320
1,-4.63,0.20,-6.86,0,17,35,22,389
1,-4.63,0.24,-7.10,0,17,35,22,457
1,-4.67,0.04,-7.02,0,17,35,22,531
1,-4.71,0.16,-6.90,0,17,35,22,600
1,-4.79,0.27,-6.63,0,17,35,22,671
1,-4.71,0.16,-6.67,0,17,35,22,739
1,-4.90,0.16,-6.75,0,17,35,22,807
1,-4.82,0.27,-6.71,0,17,35,22,880
1,-4.86,0.27,-6.63,0,17,35,22,951
1,-4.79,0.20,-6.86,0,17,35,23,20
1,-4.75,0.24,-6.63,0,17,35,23,87
1,-4.79,0.24,-6.71,0,17,35,23,157
1,-4.82,0.16,-6.83,0,17,35,23,226
1,-4.94,0.24,-6.67,0,17,35,23,293
1,-4.94,0.16,-6.59,0,17,35,23,367
1,-4.94,0.12,-6.75,0,17,35,23,435
1,-4.82,0.08,-6.71,0,17,35,23,509
1,-4.82,0.12,-6.63,0,17,35,23,578
1,-4.90,0.08,-6.67,0,17,35,23,647
1,-4.94,0.16,-6.67,0,17,35,23,715
1,-4.90,0.16,-6.67,0,17,35,23,784
1,-4.94,0.16,-6.59,0,17,35,23,853
1,-4.94,0.12,-6.63,0,17,35,23,922
1,-4.90,0.20,-6.67,0,17,35,23,990
1,-4.94,0.08,-6.75,0,17,35,24,60
1,-4.98,0.20,-6.71,0,17,35,24,130
1,-4.94,0.16,-6.71,0,17,35,24,200
1,-4.86,0.08,-6.79,0,17,35,24,270
1,-4.90,0.12,-6.59,0,17,35,24,360
1,-4.79,0.16,-6.71,0,17,35,24,428
1,-4.90,0.08,-6.55,0,17,35,24,497
1,-4.94,0.16,-6.67,0,17,35,24,566
1,-4.75,0.24,-6.75,0,17,35,24,635
1,-4.98,0.08,-6.63,0,17,35,24,710
1,-4.94,0.08,-6.63,0,17,35,24,787
1,-4.98,0.20,-6.51,0,17,35,24,855
1,-4.94,0.16,-6.75,0,17,35,24,924
1,-4.94,0.08,-6.47,0,17,35,24,991
1,-4.94,0.20,-6.55,0,17,35,25,60
1,-5.02,0.12,-6.55,0,17,35,25,129
1,-5.06,0.16,-6.63,0,17,35,25,200
1,-5.10,0.27,-6.47,0,17,35,25,270
1,-5.06,0.16,-6.59,0,17,35,25,339
1,-4.98,0.12,-6.43,0,17,35,25,410
1,-5.02,0.12,-6.51,0,17,35,25,479
1,-5.02,0.24,-6.83,0,17,35,25,547
1,-5.02,0.16,-6.55,0,17,35,25,618
1,-5.02,0.08,-6.79,0,17,35,25,686
1,-4.98,0.08,-6.71,0,17,35,25,755
1,-4.98,0.12,-6.32,0,17,35,25,822
1,-4.90,0.08,-6.63,0,17,35,25,891
1,-4.94,0.12,-6.67,0,17,35,25,959
1,-4.94,0.12,-6.71,0,17,35,26,28
1,-5.02,0.16,-6.63,0,17,35,26,97
1,-5.06,0.12,-6.71,0,17,35,26,171
1,-4.98,0.08,-6.67,0,17,35,26,241
1,-4.94,0.16,-6.67,0,17,35,26,310
1,-4.98,0.12,-6.43,0,17,35,26,379
1,-4.98,0.24,-6.67,0,17,35,26,447
1,-4.86,0.31,-6.35,0,17,35,26,517
1,-4.90,0.20,-6.12,0,17,35,26,586
1,-4.79,0.31,-7.10,0,17,35,26,656
1,-4.90,0.27,-6.79,0,17,35,26,725
1,-4.86,0.51,-6.75,0,17,35,26,796
1,-4.98,0.55,-6.55,0,17,35,26,867
1,-4.82,0.67,-7.22,0,17,35,26,935
1,-4.90,0.59,-7.14,0,17,35,27,4
1,-4.86,0.59,-6.67,0,17,35,27,74
1,-4.90,0.55,-6.63,0,17,35,27,142
1,-4.82,0.43,-6.63,0,17,35,27,211
